lat,lon,ele,time
24.4414872,121.3191696,3037.45,2021-09-19 08:51:39+00:00
24.4414621,121.3189629,3045.44,2021-09-19 08:54:36+00:00
24.4416313,121.3188633,3050.43,2021-09-19 09:01:38+00:00
24.4416609,121.3186516,3061.13,2021-09-19 09:04:40+00:00
24.4415726,121.3184786,3055.46,2021-09-19 09:06:53+00:00
24.4417008,121.3183396,3068.43,2021-09-19 09:14:21+00:00
24.4416349,121.318139,3073.63,2021-09-19 09:17:06+00:00
24.4418145,121.3181542,3077.43,2021-09-19 09:17:47+00:00
24.4417028,121.3179943,3077.64,2021-09-19 09:18:55+00:00
24.4418848,121.3180017,3083.43,2021-09-19 09:20:30+00:00
24.4418336,121.317809,3087.21,2021-09-19 09:21:45+00:00
24.4418126,121.3176114,3097.43,2021-09-19 09:24:00+00:00
24.4418756,121.31742,3106.75,2021-09-19 09:26:34+00:00
24.4419078,121.3172202,3125.33,2021-09-19 09:32:09+00:00
24.4420464,121.3171544,3119.42,2021-09-19 22:44:33+00:00
24.4421996,121.3172788,3119.73,2021-09-19 22:44:52+00:00
24.4423712,121.3173584,3118.81,2021-09-19 22:45:01+00:00
24.442529,121.3174535,3118.51,2021-09-19 22:45:46+00:00
24.4427117,121.3174585,3114.12,2021-09-19 22:46:23+00:00
24.4428958,121.3174517,3112.42,2021-09-19 22:46:54+00:00
24.4430772,121.3174398,3111.34,2021-09-19 22:47:32+00:00
24.4432394,121.3175303,3119.21,2021-09-19 22:48:05+00:00
24.4434211,121.3175751,3122.51,2021-09-19 22:48:49+00:00
24.4435909,121.317648,3123.39,2021-09-19 22:49:15+00:00
24.4437614,121.3177124,3119.72,2021-09-19 22:49:34+00:00
24.4439376,121.3177642,3118.44,2021-09-19 22:50:05+00:00
24.4441179,121.3177587,3113.42,2021-09-19 22:50:50+00:00
24.4442735,121.3178797,3108.51,2021-09-19 22:51:10+00:00
24.44443,121.3179833,3104.42,2021-09-19 22:51:44+00:00
24.4445819,121.3181013,3102.72,2021-09-19 22:53:24+00:00
24.4447452,121.3181953,3105.12,2021-09-19 22:53:53+00:00
24.4448958,121.3183215,3106.4,2021-09-19 22:54:24+00:00
24.4450726,121.3183772,3108.12,2021-09-19 22:55:04+00:00
24.4452026,121.3185158,3106.81,2021-09-19 22:55:56+00:00
24.4453438,121.318667,3105.81,2021-09-19 22:56:42+00:00
24.4455318,121.3186556,3098.41,2021-09-19 22:57:48+00:00
24.4457203,121.318638,3092.11,2021-09-19 22:58:38+00:00
24.4459012,121.3186069,3097.71,2021-09-19 22:59:12+00:00
24.446078,121.3186721,3093.42,2021-09-19 23:00:22+00:00
24.4461807,121.3188366,3098.11,2021-09-19 23:01:31+00:00
24.4463681,121.3188682,3100.41,2021-09-19 23:02:19+00:00
24.4465352,121.3189626,3094.41,2021-09-19 23:03:05+00:00
24.4466969,121.3190554,3091.71,2021-09-19 23:03:46+00:00
